直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,泰山區,FB,2234,橫窠段,1118-0000,161.95,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1119-0000,148.49,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1120-0000,521.66,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1121-0000,711.48,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1122-0000,88.99,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1123-0000,2169.7,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1124-0000,112.43,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1125-0000,776.78,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1126-0000,2175.24,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1127-0000,1806.66,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1128-0000,8742,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1129-0000,8243.24,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1130-0000,1454.45,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1131-0000,87.43,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1132-0000,1536.86,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1132-0001,1091.03,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1133-0000,45.93,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1134-0000,105.77,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1135-0000,991.4,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1136-0000,925.98,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1137-0000,573.82,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1138-0000,1848.96,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1139-0000,379.65,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1140-0000,251.37,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1141-0000,776.39,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1142-0000,231.99,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1143-0000,29.94,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1143-0001,56.41,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1144-0000,42.51,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1145-0000,63.89,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1146-0000,41.18,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1147-0000,50.95,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1148-0000,22.2,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1149-0000,185.02,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1150-0000,16.15,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1151-0000,17.17,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1152-0000,644.43,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1153-0000,246.81,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1154-0000,1.5,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1155-0000,180.21,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1156-0000,735.33,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1157-0000,2.41,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1158-0000,21.37,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1158-0001,2.48,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1158-0002,0.39,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1159-0000,144.53,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1160-0000,259.99,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,泰山區,FB,2234,橫窠段,1161-0000,4713.84,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,泰山區,FB,2234,橫窠段,1162-0000,1264.07,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1163-0000,946.89,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1164-0000,565.92,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,泰山區,FB,2234,橫窠段,1165-0000,381.05,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1166-0000,288.4,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,泰山區,FB,2234,橫窠段,1167-0000,5979.07,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1168-0000,477.31,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1169-0000,425.74,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1170-0000,879.15,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1171-0000,4547.71,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1172-0000,878.85,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1173-0000,1763.84,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1174-0000,674.87,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1175-0000,45103.05,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1175-0001,73.96,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1176-0000,678.72,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1176-0001,35.34,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1177-0000,291.62,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1178-0000,59.03,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1178-0001,0.36,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1179-0000,339.87,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1180-0000,74.24,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1181-0000,4863.45,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1182-0000,634.5,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1183-0000,1579.78,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1184-0000,1106,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1185-0000,77.2,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1186-0000,3739.56,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1187-0000,5357.29,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1188-0000,14467.31,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1189-0000,10563.09,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1190-0000,16229.38,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1191-0000,8717.79,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1191-0001,2.04,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1192-0000,9637.22,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1193-0000,1245.79,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1194-0000,528.87,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1195-0000,70.46,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1196-0000,2030.15,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,泰山區,FB,2234,橫窠段,1197-0000,2.08,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,泰山區,FB,2234,橫窠段,1198-0000,246.01,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1199-0000,435.03,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1200-0000,505.81,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1201-0000,839.1,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1202-0000,1658.9,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1203-0000,201.27,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1204-0000,4758.61,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1205-0000,2716,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1206-0000,328.96,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1207-0000,121.28,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1208-0000,8377.87,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1209-0000,5922.33,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1210-0000,1989,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1211-0000,393.21,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1212-0000,575.49,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1213-0000,5427.74,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1214-0000,3883.7,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1215-0000,807.98,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1216-0000,610.6,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,泰山區,FB,2234,橫窠段,1217-0000,14.97,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,泰山區,FB,2234,橫窠段,1218-0000,38.18,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,泰山區,FB,2234,橫窠段,1219-0000,4967.49,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,泰山區,FB,2234,橫窠段,1220-0000,2556.9,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,泰山區,FB,2234,橫窠段,1221-0000,12.28,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1222-0000,133.84,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1223-0000,491.1,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1224-0000,1167.85,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1225-0000,344.33,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1226-0000,679.3,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1227-0000,552.52,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1227-0001,448.27,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1228-0000,579.68,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1229-0000,3,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1230-0000,1264.9,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1230-0001,961.83,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1231-0000,2459.04,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1231-0001,373.85,山坡地保育區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1232-0000,367.94,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1233-0000,410.89,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1234-0000,357.66,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1235-0000,324.52,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1236-0000,447.99,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1236-0001,144.54,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1237-0000,7320.31,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1238-0000,328.68,一般農業區,農牧用地,農業發展地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,泰山區,FB,2234,橫窠段,1239-0000,2731.18,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1239-0001,442.66,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1239-0002,137.92,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1239-0003,1.01,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1240-0000,2713.56,一般農業區,水利用地,農業發展地區第二類,,1.屬依原區域計畫編定之水利用地
新北市,泰山區,FB,2234,橫窠段,1241-0000,254.48,一般農業區,農牧用地,農業發展地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,泰山區,FB,2234,橫窠段,1242-0000,221.27,一般農業區,農牧用地,農業發展地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,泰山區,FB,2234,橫窠段,1243-0000,234.38,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1244-0000,1691.11,一般農業區,農牧用地,農業發展地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,泰山區,FB,2234,橫窠段,1245-0000,2053.45,一般農業區,農牧用地,農業發展地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,泰山區,FB,2234,橫窠段,1246-0000,4636.84,一般農業區,農牧用地,農業發展地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,泰山區,FB,2234,橫窠段,1247-0000,136.23,一般農業區,水利用地,農業發展地區第二類,,1.屬依原區域計畫編定之水利用地
新北市,泰山區,FB,2234,橫窠段,1248-0000,921.62,一般農業區,水利用地,農業發展地區第二類,,1.屬依原區域計畫編定之水利用地
新北市,泰山區,FB,2234,橫窠段,1249-0000,4974.97,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1249-0001,2386.64,一般農業區,水利用地,農業發展地區第二類,,1.屬依原區域計畫編定之水利用地
新北市,泰山區,FB,2234,橫窠段,1249-0002,4.74,一般農業區,水利用地,農業發展地區第二類,,1.屬依原區域計畫編定之水利用地
新北市,泰山區,FB,2234,橫窠段,1249-0003,5.68,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1249-0004,52.99,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1249-0005,187.88,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1249-0006,87.85,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1249-0007,5.99,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1250-0000,368.89,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1251-0000,165.31,一般農業區,水利用地,農業發展地區第二類,,1.屬依原區域計畫編定之水利用地
新北市,泰山區,FB,2234,橫窠段,1252-0000,1.69,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1252-0001,0.71,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1253-0000,3280.96,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1253-0001,5467.88,一般農業區,水利用地,農業發展地區第二類,,1.屬依原區域計畫編定之水利用地
新北市,泰山區,FB,2234,橫窠段,1253-0002,850.17,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1253-0003,193.36,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1253-0004,67.92,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1254-0000,605.96,一般農業區,農牧用地,農業發展地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,泰山區,FB,2234,橫窠段,1255-0000,234.98,特定專用區,水利用地,城鄉發展地區第二類之一,,1.屬依原區域計畫編定之水利用地
新北市,泰山區,FB,2234,橫窠段,1256-0000,286.94,一般農業區,農牧用地,農業發展地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,泰山區,FB,2234,橫窠段,1257-0000,417.67,一般農業區,甲種建築用地,農業發展地區第二類,,1.屬依原區域計畫編定之甲種建築用地
新北市,泰山區,FB,2234,橫窠段,1257-0001,217.54,一般農業區,農牧用地,農業發展地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,泰山區,FB,2234,橫窠段,1258-0000,635.07,一般農業區,農牧用地,農業發展地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,泰山區,FB,2234,橫窠段,1259-0000,635.06,一般農業區,農牧用地,農業發展地區第二類,,1.屬依原區域計畫編定之農牧用地
新北市,泰山區,FB,2234,橫窠段,1260-0000,317.24,一般農業區,甲種建築用地,農業發展地區第二類,,1.屬依原區域計畫編定之甲種建築用地
新北市,泰山區,FB,2234,橫窠段,1260-0001,1258.89,一般農業區,養殖用地,農業發展地區第二類,,1.屬依原區域計畫編定之養殖用地
新北市,泰山區,FB,2234,橫窠段,1260-0002,314.61,一般農業區,養殖用地,農業發展地區第二類,,1.屬依原區域計畫編定之養殖用地
新北市,泰山區,FB,2234,橫窠段,1261-0000,579.9,一般農業區,養殖用地,農業發展地區第二類,,1.屬依原區域計畫編定之養殖用地
新北市,泰山區,FB,2234,橫窠段,1262-0000,135.76,一般農業區,養殖用地,農業發展地區第二類,,1.屬依原區域計畫編定之養殖用地
新北市,泰山區,FB,2234,橫窠段,1263-0000,284.76,一般農業區,養殖用地,農業發展地區第二類,,1.屬依原區域計畫編定之養殖用地
新北市,泰山區,FB,2234,橫窠段,1264-0000,578.81,一般農業區,養殖用地,農業發展地區第二類,,1.屬依原區域計畫編定之養殖用地
新北市,泰山區,FB,2234,橫窠段,1265-0000,578.52,一般農業區,養殖用地,農業發展地區第二類,,1.屬依原區域計畫編定之養殖用地
新北市,泰山區,FB,2234,橫窠段,1266-0000,2055.41,一般農業區,養殖用地,農業發展地區第二類,,1.屬依原區域計畫編定之養殖用地
新北市,泰山區,FB,2234,橫窠段,1267-0000,1674.03,一般農業區,養殖用地,農業發展地區第二類,,1.屬依原區域計畫編定之養殖用地
新北市,泰山區,FB,2234,橫窠段,1268-0000,1506.3,一般農業區,養殖用地,農業發展地區第二類,,1.屬依原區域計畫編定之養殖用地
新北市,泰山區,FB,2234,橫窠段,1269-0000,1901.48,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1270-0000,1576.43,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1271-0000,506.67,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1272-0000,834.56,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1273-0000,354.11,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1274-0000,1931.58,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1274-0001,1970.48,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1275-0000,1248.79,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1275-0001,425.02,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1276-0000,110.6,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1277-0000,11.42,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1277-0001,8.74,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1278-0000,1313.55,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1278-0001,18.44,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1278-0002,32.92,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1279-0000,224.44,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1279-0001,56.85,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1280-0000,339.37,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1281-0000,330.19,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1282-0000,301.23,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1283-0000,5000.9,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1283-0001,2072.76,,,"農業發展地區第二類、農業
發展地區第三類",,
新北市,泰山區,FB,2234,橫窠段,1284-0000,155.09,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1285-0000,1062.63,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1286-0000,684.53,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1287-0000,5149.5,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1288-0000,11538.29,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1288-0001,467.79,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1289-0000,253.76,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1289-0001,9.56,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1290-0000,1685.55,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1290-0001,180.04,,,城鄉發展地區第一類,,
新北市,泰山區,FB,2234,橫窠段,1291-0000,624.4,,,農業發展地區第三類,,
新北市,泰山區,FB,2234,橫窠段,1292-0000,4321.58,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1293-0000,8105.97,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1294-0000,3802.43,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1295-0000,634.45,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1296-0000,1998.91,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1297-0000,2510.78,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1298-0000,1273.31,一般農業區,交通用地,"農業發展地區第二類、農業
發展地區第三類",,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1299-0000,515.56,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1300-0000,18.67,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1301-0000,87.66,鄉村區,交通用地,農業發展地區第四類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1302-0000,27.17,鄉村區,交通用地,農業發展地區第四類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1303-0000,1.85,鄉村區,乙種建築用地,農業發展地區第四類,,1.屬依原區域計畫編定之乙種建築用地
新北市,泰山區,FB,2234,橫窠段,1304-0000,13.19,鄉村區,交通用地,農業發展地區第四類,,1.屬依原區域計畫編定之交通用地
新北市,泰山區,FB,2234,橫窠段,1305-0000,66.86,鄉村區,乙種建築用地,農業發展地區第四類,,1.屬依原區域計畫編定之乙種建築用地
新北市,泰山區,FB,2234,橫窠段,1306-0000,3.73,鄉村區,乙種建築用地,農業發展地區第四類,,1.屬依原區域計畫編定之乙種建築用地
新北市,泰山區,FB,2234,橫窠段,1307-0000,6.2,鄉村區,乙種建築用地,農業發展地區第四類,,1.屬依原區域計畫編定之乙種建築用地
新北市,泰山區,FB,2234,橫窠段,1308-0000,88.3,鄉村區,乙種建築用地,農業發展地區第四類,,1.屬依原區域計畫編定之乙種建築用地
新北市,泰山區,FB,2234,橫窠段,1309-0000,194.02,鄉村區,乙種建築用地,農業發展地區第四類,,1.屬依原區域計畫編定之乙種建築用地
新北市,泰山區,FB,2234,橫窠段,1310-0000,190.57,鄉村區,乙種建築用地,農業發展地區第四類,,1.屬依原區域計畫編定之乙種建築用地
新北市,泰山區,FB,2234,橫窠段,1311-0000,85.07,鄉村區,乙種建築用地,農業發展地區第四類,,1.屬依原區域計畫編定之乙種建築用地
新北市,泰山區,FB,2234,橫窠段,1312-0000,71.36,鄉村區,乙種建築用地,農業發展地區第四類,,1.屬依原區域計畫編定之乙種建築用地
新北市,泰山區,FB,2234,橫窠段,1313-0000,97.71,鄉村區,乙種建築用地,農業發展地區第四類,,1.屬依原區域計畫編定之乙種建築用地
